,names,dates,url
0,Morgan v. Callender,1808-03-11,https://www.courtlistener.com/opinion/2419163/morgan-v-callender/
1,Martin v. Hunter's Lessee,1816-03-20,https://www.courtlistener.com/opinion/85160/martin-v-hunters-lessee/
2,Benziger v. Robertson,1887-05-27,https://www.courtlistener.com/opinion/91974/benziger-v-robertson/
3,White v. Schloerb,1900-05-21,https://www.courtlistener.com/opinion/95324/white-v-schloerb/
4,Harlow v. Fitzgerald,1982-06-24,https://www.courtlistener.com/opinion/110763/harlow-v-fitzgerald/
5,Porter v. Investors Syndicate,1932-05-31,https://www.courtlistener.com/opinion/101945/porter-v-investors-syndicate/
6,Bullard v. Bank,1874-03-18,https://www.courtlistener.com/opinion/88836/bullard-v-bank/
7,Emporium Capwell Co. v. Western Addition Community Organization,1975-02-18,https://www.courtlistener.com/opinion/109183/emporium-capwell-co-v-western-addition-community-organization/
8,Belknap v. Schild,1896-02-03,https://www.courtlistener.com/opinion/94358/belknap-v-schild/
9,Murray v. City of Pocatello,1912-12-16,https://www.courtlistener.com/opinion/97719/murray-v-city-of-pocatello/
10,Florida Ex Rel. Wailes v. Croom,1912-12-16,https://www.courtlistener.com/opinion/97717/florida-ex-rel-wailes-v-croom/
11,Vigliotti v. Pennsylvania,1922-04-10,https://www.courtlistener.com/opinion/99969/vigliotti-v-pennsylvania/
12,Carmichael v. Southern Coal & Coke Co.,1937-05-24,https://www.courtlistener.com/opinion/102839/carmichael-v-southern-coal-coke-co/
13,Pell v. Procunier,1974-06-24,https://www.courtlistener.com/opinion/109079/pell-v-procunier/
14,Dimond v. Shine,1905-05-29,https://www.courtlistener.com/opinion/96327/dimond-v-shine/
