,names,dates,url
0,Richmond & Alleghany R. Co. v. RA Patterson Tobacco Co.,1898-02-21,https://www.courtlistener.com/opinion/94822/richmond-alleghany-r-co-v-ra-patterson-tobacco-co/
1,Koehler v. Engle,1984-03-26,https://www.courtlistener.com/opinion/111138/koehler-v-engle/
2,Osborne v. Missouri Pacific R. Co.,1893-01-16,https://www.courtlistener.com/opinion/93488/osborne-v-missouri-pacific-r-co/
3,United States v. Jones,2012-01-23,https://www.courtlistener.com/opinion/622304/united-states-v-jones/
4,United States v. Benecke,1879-02-18,https://www.courtlistener.com/opinion/89887/united-states-v-benecke/
5,Mead v. Ballard,1869-03-15,https://www.courtlistener.com/opinion/88006/mead-v-ballard/
6,Ashcroft v. Railroad Co.,1878-05-18,https://www.courtlistener.com/opinion/89780/ashcroft-v-railroad-co/
7,United States v. Steever,1885-03-16,https://www.courtlistener.com/opinion/91336/united-states-v-steever/
8,Herrmann v. Edwards,1915-06-14,https://www.courtlistener.com/opinion/98495/herrmann-v-edwards/
9,Harris v. Johnston,1806-02-19,https://www.courtlistener.com/opinion/84819/harris-v-johnston/
10,Wisconsin Gas Co. v. United States,1944-06-05,https://www.courtlistener.com/opinion/104008/wisconsin-gas-co-v-united-states/
11,Ford Motor Co. v. Beauchamp,1940-01-15,https://www.courtlistener.com/opinion/103258/ford-motor-co-v-beauchamp/
12,Northern Pacific R. Co. v. Peterson,1896-04-13,https://www.courtlistener.com/opinion/94430/northern-pacific-r-co-v-peterson/
13,Schneider Granite Co. v. Gast Realty & Investment Co.,1917-12-10,https://www.courtlistener.com/opinion/99039/schneider-granite-co-v-gast-realty-investment-co/
