,names,dates,url
0,Merchants' Bank v. Bergen County,1885-11-16,https://www.courtlistener.com/opinion/91458/merchants-bank-v-bergen-county/
1,Texas & Pacific R. Co. v. Archibald,1898-05-23,https://www.courtlistener.com/opinion/94891/texas-pacific-r-co-v-archibald/
2,National Meat Assn. v. Harris,2012-01-23,https://www.courtlistener.com/opinion/621293/national-meat-assn-v-harris/
3,Harris v. McRae,1980-06-30,https://www.courtlistener.com/opinion/110333/harris-v-mcrae/
4,Lalli v. Lalli,1978-12-11,https://www.courtlistener.com/opinion/109958/lalli-v-lalli/
5,Double-Pointed Tack Co. v. Two Rivers Manuf'g Co. And Others. 1,1883-11-05,https://www.courtlistener.com/opinion/90909/double-pointed-tack-co-v-two-rivers-manufg-co-and-others-1/
6,Calhoun v. Lanaux,1888-05-14,https://www.courtlistener.com/opinion/92290/calhoun-v-lanaux/
7,Conard v. Pacific Ins. Co. of NY,1832-01-28,https://www.courtlistener.com/opinion/85780/conard-v-pacific-ins-co-of-ny/
8,"Toledo, St. L. & WR Co. v. Allen",1928-02-20,https://www.courtlistener.com/opinion/101226/toledo-st-l-wr-co-v-allen/
9,Monks v. New Jersey,1970-05-25,https://www.courtlistener.com/opinion/108150/monks-v-new-jersey/
10,Cline v. Kaplan,1944-12-04,https://www.courtlistener.com/opinion/104028/cline-v-kaplan/
11,Michigan v. Bryant,2011-02-28,https://www.courtlistener.com/opinion/2959736/michigan-v-bryant/
12,Indiana Farmer's Guide Publishing Co. v. Prairie Farmer Publishing Co.,1934-12-03,https://www.courtlistener.com/opinion/102335/indiana-farmers-guide-publishing-co-v-prairie-farmer-publishing-co/
13,Badger v. Gutierez' Administratrix,1884-05-05,https://www.courtlistener.com/opinion/91156/badger-v-gutierez-administratrix/
14,General American Tank Car Corp. v. El Dorado Terminal Co.,1940-01-29,https://www.courtlistener.com/opinion/103270/general-american-tank-car-corp-v-el-dorado-terminal-co/
15,Smith v. St. Louis & Southwestern R. Co.,1901-04-22,https://www.courtlistener.com/opinion/95467/smith-v-st-louis-southwestern-r-co/
