,names,dates,url
0,Brown v. Maryland,1827-03-12,https://www.courtlistener.com/opinion/85534/brown-v-maryland/
1,Burns v. Fortson,1973-03-19,https://www.courtlistener.com/opinion/108742/burns-v-fortson/
2,LaVallee v. Delle Rose,1973-03-19,https://www.courtlistener.com/opinion/108743/lavallee-v-delle-rose/
3,Chicago Mercantile Exchange v. Deaktor,1973-12-03,https://www.courtlistener.com/opinion/108886/chicago-mercantile-exchange-v-deaktor/
4,Detroit Steel Cooperage Co. v. Sistersville Brewing Co.,1914-05-25,https://www.courtlistener.com/opinion/98195/detroit-steel-cooperage-co-v-sistersville-brewing-co/
5,Morewood v. Enequist,1860-04-18,https://www.courtlistener.com/opinion/87362/morewood-v-enequist/
6,Stansbury v. California,1994-04-26,https://www.courtlistener.com/opinion/117843/stansbury-v-california/
7,Ex Parte Russell.,1872-03-25,https://www.courtlistener.com/opinion/88504/ex-parte-russell/
8,"George W. Day, Bowen Matlock, Isaac H. Frothingham, and George W. Warner v. William A. Washburn and John A. Keith",1860-05-18,https://www.courtlistener.com/opinion/87335/george-w-day-bowen-matlock-isaac-h-frothingham-and-george-w-warner-v/
9,Rogers v. Peck,1905-11-27,https://www.courtlistener.com/opinion/96356/rogers-v-peck/
10,IVES v. Hamilton,1876-01-24,https://www.courtlistener.com/opinion/89290/ives-v-hamilton/
11,Dugas v. American Surety Co.,1937-03-29,https://www.courtlistener.com/opinion/102785/dugas-v-american-surety-co/
12,Munsey v. Webb,1913-11-17,https://www.courtlistener.com/opinion/97986/munsey-v-webb/
13,Buchser v. Buchser,1913-11-17,https://www.courtlistener.com/opinion/97987/buchser-v-buchser/
14,United States v. Padilla,1993-05-03,https://www.courtlistener.com/opinion/112856/united-states-v-padilla/
15,Adams v. Maryland,1954-03-08,https://www.courtlistener.com/opinion/105197/adams-v-maryland/
16,League v. Egery,1861-02-18,https://www.courtlistener.com/opinion/87395/league-v-egery/
