,names,dates,url
0,"Davis v. Cleveland, C., C. & St. LR Co.",1910-04-04,https://www.courtlistener.com/opinion/97227/davis-v-cleveland-c-c-st-lr-co/
1,FPC v. Panhandle Eastern Pipe Line Co.,1949-10-10,https://www.courtlistener.com/opinion/104691/fpc-v-panhandle-eastern-pipe-line-co/
2,Southern Pacific Co. v. Gallagher,1939-01-30,https://www.courtlistener.com/opinion/1866189/southern-pacific-co-v-gallagher/
3,Kerry v. Din,2015-06-15,https://www.courtlistener.com/opinion/2808292/kerry-v-din/
4,Rolston v. Missouri Fund Comm'rs,1887-03-07,https://www.courtlistener.com/opinion/91862/rolston-v-missouri-fund-commrs/
5,"Ex Parte State of New York, No. 2",1921-06-01,https://www.courtlistener.com/opinion/99825/ex-parte-state-of-new-york-no-2/
6,FTC v. Travelers Health Assn.,1960-03-28,https://www.courtlistener.com/opinion/106024/ftc-v-travelers-health-assn/
7,Great Western Serum Co. v. United States,1920-12-06,https://www.courtlistener.com/opinion/99663/great-western-serum-co-v-united-states/
8,Waller v. Florida,1970-04-06,https://www.courtlistener.com/opinion/108112/waller-v-florida/
9,Inglis v. Trustees of Sailor's Snug Harbour in City of New York,1830-02-18,https://www.courtlistener.com/opinion/85667/inglis-v-trustees-of-sailors-snug-harbour-in-city-of-new-york/
10,Taylor v. Taylor,1914-02-24,https://www.courtlistener.com/opinion/98090/taylor-v-taylor/
11,California Coastal Comm'n v. Granite Rock Co.,1987-03-24,https://www.courtlistener.com/opinion/111844/california-coastal-commn-v-granite-rock-co/
12,Burt v. Smith,1906-11-12,https://www.courtlistener.com/opinion/96510/burt-v-smith/
13,Board of Comm'rs of Tippecanoe Cty. v. Lucas,1876-11-18,https://www.courtlistener.com/opinion/89351/board-of-commrs-of-tippecanoe-cty-v-lucas/
14,United States v. Laudani,1944-01-31,https://www.courtlistener.com/opinion/103911/united-states-v-laudani/
15,White v. Sparkill Realty Corporation,1929-10-21,https://www.courtlistener.com/opinion/101519/white-v-sparkill-realty-corporation/
16,United Fuel Gas Co. v. Hallahan,1921-12-12,https://www.courtlistener.com/opinion/99883/united-fuel-gas-co-v-hallahan/
17,Merion Cricket Club v. United States,1942-01-12,https://www.courtlistener.com/opinion/103593/merion-cricket-club-v-united-states/
18,"Department of Treasury, IRS v. FLRA",1990-02-26,https://www.courtlistener.com/opinion/112405/department-of-treasury-irs-v-flra/
