,names,dates,url
0,Noble v. Gallardo Y Seary,1912-01-22,https://www.courtlistener.com/opinion/97532/noble-v-gallardo-y-seary/
1,Atlantic Lumber Co. v. Commissioner of Corporations and Taxation of Mass.,1936-05-25,https://www.courtlistener.com/opinion/102678/atlantic-lumber-co-v-commissioner-of-corporations-and-taxation-of-mass/
2,Brewster v. Wakefield,1860-02-20,https://www.courtlistener.com/opinion/87269/brewster-v-wakefield/
3,Shaw v. Bill,1877-10-22,https://www.courtlistener.com/opinion/89554/shaw-v-bill/
4,Hollister v. Benedict & Burnham Mfg. Co.,1885-01-05,https://www.courtlistener.com/opinion/91259/hollister-v-benedict-burnham-mfg-co/
5,Suydam v. Williamson,1858-05-11,https://www.courtlistener.com/opinion/87165/suydam-v-williamson/
6,Hurn v. Oursler,1933-04-17,https://www.courtlistener.com/opinion/102086/hurn-v-oursler/
7,Puerto Rico v. Russell & Co.,1942-04-13,https://www.courtlistener.com/opinion/103634/puerto-rico-v-russell-co/
8,Edwards v. United States,1998-04-29,https://www.courtlistener.com/opinion/118200/edwards-v-united-states/
9,"Two Pesos, Inc. v. Taco Cabana, Inc.",1992-06-26,https://www.courtlistener.com/opinion/112783/two-pesos-inc-v-taco-cabana-inc/
10,"O'DONNELL v. Elgin, J. & ER Co.",1949-12-12,https://www.courtlistener.com/opinion/104738/odonnell-v-elgin-j-er-co/
11,Rosenthal v. New York Life Ins. Co.,1938-05-16,https://www.courtlistener.com/opinion/103031/rosenthal-v-new-york-life-ins-co/
12,Rusch v. John Duncan Land & Mining Co.,1909-01-04,https://www.courtlistener.com/opinion/96923/rusch-v-john-duncan-land-mining-co/
13,"Express Cases. 1 St. Louis, I. M. & S. Ry. Co. V",1886-04-12,https://www.courtlistener.com/opinion/91642/express-cases-1-st-louis-i-m-s-ry-co-v/
14,Waggoner Estate v. Wichita County,1927-01-10,https://www.courtlistener.com/opinion/100992/waggoner-estate-v-wichita-county/
15,Carter v. Stanton,1972-04-03,https://www.courtlistener.com/opinion/108498/carter-v-stanton/
16,Duluth & Iron Range R. Co. v. St. Louis County,1900-12-03,https://www.courtlistener.com/opinion/95359/duluth-iron-range-r-co-v-st-louis-county/
17,United States v. Villalonga,1874-12-14,https://www.courtlistener.com/opinion/89096/united-states-v-villalonga/
18,United States v. Hemmer,1916-06-05,https://www.courtlistener.com/opinion/98753/united-states-v-hemmer/
19,John McLearn v. James Wallace,1836-02-26,https://www.courtlistener.com/opinion/86002/john-mclearn-v-james-wallace/
20,Texas & Pacific R. Co. v. Clayton,1899-02-20,https://www.courtlistener.com/opinion/95014/texas-pacific-r-co-v-clayton/
21,The Blackheath,1904-11-28,https://www.courtlistener.com/opinion/96152/the-blackheath/
22,"United States v. Guy W. Capps, Inc.",1955-02-07,https://www.courtlistener.com/opinion/105269/united-states-v-guy-w-capps-inc/
23,Gardebring v. Jenkins,1988-04-19,https://www.courtlistener.com/opinion/112036/gardebring-v-jenkins/
24,"FLRA v. Aberdeen Proving Ground, Dept. of Army",1988-04-04,https://www.courtlistener.com/opinion/112035/flra-v-aberdeen-proving-ground-dept-of-army/
25,Brown v. Felsen,1979-06-04,https://www.courtlistener.com/opinion/110092/brown-v-felsen/
