,names,dates,url
0,Norfolk & Western R. Co. v. Pendleton,1895-03-04,https://www.courtlistener.com/opinion/94131/norfolk-western-r-co-v-pendleton/
1,Aldinger v. Howard,1976-06-24,https://www.courtlistener.com/opinion/109503/aldinger-v-howard/
2,"Kaimiola Nakookoo Gray, Appt. v. David Noholoa",1909-05-17,https://www.courtlistener.com/opinion/97037/kaimiola-nakookoo-gray-appt-v-david-noholoa/
3,Neuberger v. Commissioner,1940-11-12,https://www.courtlistener.com/opinion/103385/neuberger-v-commissioner/
4,Ubarri v. Laborde,1909-05-17,https://www.courtlistener.com/opinion/97043/ubarri-v-laborde/
5,Ivanhoe Building & Loan Assn. v. Orr,1935-04-29,https://www.courtlistener.com/opinion/102454/ivanhoe-building-loan-assn-v-orr/
6,United States v. Sheridan,1947-02-03,https://www.courtlistener.com/opinion/104347/united-states-v-sheridan/
7,Bluthenthal v. Jones,1908-01-06,https://www.courtlistener.com/opinion/96756/bluthenthal-v-jones/
8,"Boyce Motor Lines, Inc. v. United States",1952-01-28,https://www.courtlistener.com/opinion/104959/boyce-motor-lines-inc-v-united-states/
9,Mutual Life Ins. Co. v. McGrew,1903-02-23,https://www.courtlistener.com/opinion/95783/mutual-life-ins-co-v-mcgrew/
10,Hale v. Akers,1889-12-23,https://www.courtlistener.com/opinion/92630/hale-v-akers/
11,United States v. Sprague,1931-02-24,https://www.courtlistener.com/opinion/101684/united-states-v-sprague/
12,Ridings v. Johnson,1888-11-19,https://www.courtlistener.com/opinion/92325/ridings-v-johnson/
13,Anderson v. United States,1898-10-24,https://www.courtlistener.com/opinion/94934/anderson-v-united-states/
14,United States v. Borden Co.,1962-06-25,https://www.courtlistener.com/opinion/106445/united-states-v-borden-co/
15,The Atlanta.— Foussat,1818-03-18,https://www.courtlistener.com/opinion/85235/the-atlanta-foussat/
16,Ridgway v. Ridgway,1981-11-10,https://www.courtlistener.com/opinion/110578/ridgway-v-ridgway/
17,Thompson v. Hubbard,1889-05-13,https://www.courtlistener.com/opinion/92530/thompson-v-hubbard/
18,Rouse v. Hornsby,1896-03-23,https://www.courtlistener.com/opinion/94409/rouse-v-hornsby/
19,United States v. Workman,1864-04-18,https://www.courtlistener.com/opinion/87619/united-states-v-workman/
20,Kaukauna Water Power Co. v. Green Bay & Mississippi Canal Co.,1891-12-21,https://www.courtlistener.com/opinion/93214/kaukauna-water-power-co-v-green-bay-mississippi-canal-co/
21,United States v. Edmonston,1901-05-13,https://www.courtlistener.com/opinion/95487/united-states-v-edmonston/
22,"Schunk v. Moline, Milburn & Stoddart Co.",1893-02-06,https://www.courtlistener.com/opinion/93508/schunk-v-moline-milburn-stoddart-co/
