,names,dates,url
0,Seabury v. Am Ende,1894-04-02,https://www.courtlistener.com/opinion/93860/seabury-v-am-ende/
1,Keyes v. Grant,1886-04-19,https://www.courtlistener.com/opinion/91660/keyes-v-grant/
2,Dillingham v. United States,1975-12-01,https://www.courtlistener.com/opinion/109331/dillingham-v-united-states/
3,Virginia v. West Virginia,1915-06-14,https://www.courtlistener.com/opinion/98504/virginia-v-west-virginia/
4,United States v. Benmar Transport and Leasing Corp.,1979-10-15,https://www.courtlistener.com/opinion/110153/united-states-v-benmar-transport-and-leasing-corp/
5,Dickey v. Florida,1970-05-25,https://www.courtlistener.com/opinion/108148/dickey-v-florida/
6,Ex Parte Sawyer,1875-03-18,https://www.courtlistener.com/opinion/89004/ex-parte-sawyer/
7,Schriro v. Landrigan,2007-05-14,https://www.courtlistener.com/opinion/145734/schriro-v-landrigan/
8,"Frey & Son, Inc. v. Cudahy Packing Co.",1921-04-18,https://www.courtlistener.com/opinion/99793/frey-son-inc-v-cudahy-packing-co/
9,"Plaut v. Spendthrift Farm, Inc.",1995-04-18,https://www.courtlistener.com/opinion/117916/plaut-v-spendthrift-farm-inc/
10,Helvering v. Grinnell,1935-02-04,https://www.courtlistener.com/opinion/102375/helvering-v-grinnell/
11,New Jersey Zinc Co. v. Trotter,1883-05-07,https://www.courtlistener.com/opinion/90892/new-jersey-zinc-co-v-trotter/
12,Scotland County Court v. United States Ex Rel. Hill,1891-04-20,https://www.courtlistener.com/opinion/93059/scotland-county-court-v-united-states-ex-rel-hill/
13,Murphy v. Packer,1894-03-19,https://www.courtlistener.com/opinion/93844/murphy-v-packer/
14,Allen v. United States,1893-12-04,https://www.courtlistener.com/opinion/93729/allen-v-united-states/
15,Garner v. Jones,2000-04-18,https://www.courtlistener.com/opinion/118351/garner-v-jones/
16,MacKin v. United States,1886-03-29,https://www.courtlistener.com/opinion/91613/mackin-v-united-states/
17,Gen. Electric Co. v. Wabash Co.,1938-05-23,https://www.courtlistener.com/opinion/103041/gen-electric-co-v-wabash-co/
18,Tompkins v. Wheeler,1842-02-15,https://www.courtlistener.com/opinion/86195/tompkins-v-wheeler/
