,names,dates,url
0,Cornell v. Coyne,1904-02-23,https://www.courtlistener.com/opinion/1087660/cornell-v-coyne/
1,United States v. Hamburg-Amerikanische Packetfahrt-Actien Gesellschaft,1916-01-10,https://www.courtlistener.com/opinion/98602/united-states-v-hamburg-amerikanische-packetfahrt-actien-gesellschaft/
2,Myles Salt Co. v. Board of Comm'rs of Iberia and St. Mary Drainage Dist.,1916-01-10,https://www.courtlistener.com/opinion/98603/myles-salt-co-v-board-of-commrs-of-iberia-and-st-mary-drainage-dist/
3,Ford v. Williams,1858-12-28,https://www.courtlistener.com/opinion/87215/ford-v-williams/
4,Sutter Butte Canal Co. v. Railroad Comm'n of Cal.,1929-04-08,https://www.courtlistener.com/opinion/101402/sutter-butte-canal-co-v-railroad-commn-of-cal/
5,Dye v. Hofbauer,2005-10-11,https://www.courtlistener.com/opinion/1991670/dye-v-hofbauer/
6,Transportation Line v. Cooper,1879-04-18,https://www.courtlistener.com/opinion/89916/transportation-line-v-cooper/
7,Penna. RR Co. v. KITTANNING IRON & STEEL MANUFACTURING CO.,1920-06-01,https://www.courtlistener.com/opinion/99616/penna-rr-co-v-kittanning-iron-steel-manufacturing-co/
8,Van Wagenen v. Sewall,1896-01-06,https://www.courtlistener.com/opinion/94329/van-wagenen-v-sewall/
9,Haws v. Victoria Copper Mining Co.,1895-12-23,https://www.courtlistener.com/opinion/94324/haws-v-victoria-copper-mining-co/
10,Close v. Glenwood Cemetery,1883-03-18,https://www.courtlistener.com/opinion/90782/close-v-glenwood-cemetery/
11,Roberts v. United States,1980-04-15,https://www.courtlistener.com/opinion/110234/roberts-v-united-states/
12,Fenner v. Boykin,1926-05-24,https://www.courtlistener.com/opinion/100875/fenner-v-boykin/
13,Central Bank v. United States,1953-06-01,https://www.courtlistener.com/opinion/105133/central-bank-v-united-states/
14,Detroit United R. Co. v. Michigan,1916-12-11,https://www.courtlistener.com/opinion/98820/detroit-united-r-co-v-michigan/
15,Williams v. Johnson,1915-12-20,https://www.courtlistener.com/opinion/98593/williams-v-johnson/
16,Wyoming Ex Rel. Wyoming Agricultural College v. Irvine,1907-05-13,https://www.courtlistener.com/opinion/96685/wyoming-ex-rel-wyoming-agricultural-college-v-irvine/
17,Great Northern R. Co. v. Sutherland,1927-01-24,https://www.courtlistener.com/opinion/100997/great-northern-r-co-v-sutherland/
18,Cochrane v. Deener,1877-03-19,https://www.courtlistener.com/opinion/89545/cochrane-v-deener/
19,Strawbridge v. Curtiss,1806-02-13,https://www.courtlistener.com/opinion/84812/strawbridge-v-curtiss/
20,Washington v. General Motors Corp.,1972-04-24,https://www.courtlistener.com/opinion/108524/washington-v-general-motors-corp/
21,"Marsh v. Nichols, Shepard & Co.",1888-12-17,https://www.courtlistener.com/opinion/92371/marsh-v-nichols-shepard-co/
22,"The"" Alabama"" and The"" Game-Cock""",1876-05-18,https://www.courtlistener.com/opinion/89323/the-alabama-and-the-game-cock/
23,Cunningham v. Brown,1924-04-28,https://www.courtlistener.com/opinion/100407/cunningham-v-brown/
24,"FTC v. Anheuser-Busch, Inc.",1960-06-20,https://www.courtlistener.com/opinion/106082/ftc-v-anheuser-busch-inc/
25,Locomotive Engineers v. Missouri-Kansas-Texas R. Co.,1960-06-20,https://www.courtlistener.com/opinion/106081/locomotive-engineers-v-missouri-kansas-texas-r-co/
26,Ward v. Race Horse,1896-05-25,https://www.courtlistener.com/opinion/94506/ward-v-race-horse/
27,Montana Mining Co. v. St. Louis Mining & Milling Co.,1907-01-14,https://www.courtlistener.com/opinion/96575/montana-mining-co-v-st-louis-mining-milling-co/
28,McNeil v. United States,1993-05-17,https://www.courtlistener.com/opinion/112858/mcneil-v-united-states/
