,names,dates,url
0,Black v. United States,1966-11-07,https://www.courtlistener.com/opinion/107287/black-v-united-states/
1,Pullman Co. v. Croom,1913-12-22,https://www.courtlistener.com/opinion/98029/pullman-co-v-croom/
2,Aetna Life Ins. Co. v. Moore,1913-12-22,https://www.courtlistener.com/opinion/98026/aetna-life-ins-co-v-moore/
3,Leloup v. Port of Mobile,1888-05-14,https://www.courtlistener.com/opinion/92291/leloup-v-port-of-mobile/
4,Calhoun v. Lanaux,1888-05-14,https://www.courtlistener.com/opinion/92290/calhoun-v-lanaux/
5,Reading Co. v. United States,1925-04-27,https://www.courtlistener.com/opinion/100652/reading-co-v-united-states/
6,United States v. Jones,1915-01-25,https://www.courtlistener.com/opinion/98347/united-states-v-jones/
7,Business Electronics Corp. v. Sharp Electronics Corp.,1988-05-02,https://www.courtlistener.com/opinion/112051/business-electronics-corp-v-sharp-electronics-corp/
8,"Compañia De Navegacion Interior, SA v. Firemen's Fund Ins. Co.",1928-05-14,https://www.courtlistener.com/opinion/101284/compania-de-navegacion-interior-sa-v-firemens-fund-ins-co/
9,Roland Electrical Co. v. Walling,1946-01-28,https://www.courtlistener.com/opinion/104228/roland-electrical-co-v-walling/
10,Davis v. Patrick,1891-11-09,https://www.courtlistener.com/opinion/93168/davis-v-patrick/
11,Kneeland v. Luce,1891-11-09,https://www.courtlistener.com/opinion/93169/kneeland-v-luce/
12,Smith v. Texas,2004-11-15,https://www.courtlistener.com/opinion/137727/smith-v-texas/
13,Sweeney v. Carter Oil Co.,1905-11-27,https://www.courtlistener.com/opinion/96341/sweeney-v-carter-oil-co/
14,Winona & St. Peter Land Co. v. Minnesota,1895-11-11,https://www.courtlistener.com/opinion/94278/winona-st-peter-land-co-v-minnesota/
15,Patton v. United States,1895-11-11,https://www.courtlistener.com/opinion/94274/patton-v-united-states/
16,Hall v. United States,1893-10-30,https://www.courtlistener.com/opinion/93679/hall-v-united-states/
17,Hicks v. Poe,1925-11-16,https://www.courtlistener.com/opinion/100725/hicks-v-poe/
18,Benjamin F. Flanders v. John P. Tweed,1870-03-21,https://www.courtlistener.com/opinion/93973/benjamin-f-flanders-v-john-p-tweed/
19,Minnesota v. National Tea Co.,1940-03-25,https://www.courtlistener.com/opinion/103332/minnesota-v-national-tea-co/
20,"The Bank of Alexandria, in Error v. Edward and Francis Dyer, in Error",1840-02-11,https://www.courtlistener.com/opinion/86133/the-bank-of-alexandria-in-error-v-edward-and-francis-dyer-in-error/
21,Thornton v. Duffy,1920-12-20,https://www.courtlistener.com/opinion/99676/thornton-v-duffy/
22,INS v. Lopez-Mendoza,1984-07-05,https://www.courtlistener.com/opinion/111265/ins-v-lopez-mendoza/
23,Eastern Associated Coal Corp. v. Mine Workers,2000-11-28,https://www.courtlistener.com/opinion/118392/eastern-associated-coal-corp-v-mine-workers/
24,Railroad Co. v. Mississippi,1880-11-18,https://www.courtlistener.com/opinion/90221/railroad-co-v-mississippi/
25,Graham v. Railroad Co.,1880-11-15,https://www.courtlistener.com/opinion/90223/graham-v-railroad-co/
26,Insurance Company v. Weide,1870-04-30,https://www.courtlistener.com/opinion/88212/insurance-company-v-weide/
