,names,dates,url
0,Ward v. United States,1871-02-18,https://www.courtlistener.com/opinion/88297/ward-v-united-states/
1,Jeems Bayou Fishing & Hunting Club v. United States,1923-01-02,https://www.courtlistener.com/opinion/100097/jeems-bayou-fishing-hunting-club-v-united-states/
2,In Re Neagle,1890-04-14,https://www.courtlistener.com/opinion/92766/in-re-neagle/
3,Wilson v. Port Lavaca,1968-05-20,https://www.courtlistener.com/opinion/107695/wilson-v-port-lavaca/
4,Penna. Federation v. PRR Co.,1925-03-02,https://www.courtlistener.com/opinion/100571/penna-federation-v-prr-co/
5,The United States v. Tenbroek,1817-03-15,https://www.courtlistener.com/opinion/85193/the-united-states-v-tenbroek/
6,Smith Vsrv. Naphtaly,1898-02-28,https://www.courtlistener.com/opinion/94827/smith-vsrv-naphtaly/
7,Clarkson v. Stevens,1882-11-27,https://www.courtlistener.com/opinion/90701/clarkson-v-stevens/
8,Gainesville v. Brown-Crummer Investment Co.,1928-05-14,https://www.courtlistener.com/opinion/101282/gainesville-v-brown-crummer-investment-co/
9,Hadley v. Junior College Dist. of Metropolitan Kansas City,1970-02-25,https://www.courtlistener.com/opinion/108076/hadley-v-junior-college-dist-of-metropolitan-kansas-city/
10,"United States v. Wheelock Bros., Inc.",1951-05-07,https://www.courtlistener.com/opinion/104901/united-states-v-wheelock-bros-inc/
11,United States v. Peltier,1975-06-25,https://www.courtlistener.com/opinion/109302/united-states-v-peltier/
12,Leigh Ellis & Co. v. Davis,1923-01-29,https://www.courtlistener.com/opinion/100109/leigh-ellis-co-v-davis/
13,Porter v. Lazear,1883-10-29,https://www.courtlistener.com/opinion/90901/porter-v-lazear/
14,Commercial Mut. Marine Ins. Co. v. Union Mut. Ins. Co. of NY,1857-02-17,https://www.courtlistener.com/opinion/87097/commercial-mut-marine-ins-co-v-union-mut-ins-co-of-ny/
15,Wolfe v. Lewis,1857-02-18,https://www.courtlistener.com/opinion/87091/wolfe-v-lewis/
16,Water and Mining Co. v. Bugbey,1878-01-18,https://www.courtlistener.com/opinion/89691/water-and-mining-co-v-bugbey/
17,Mitchell v. United States,1878-02-25,https://www.courtlistener.com/opinion/89690/mitchell-v-united-states/
18,Nugent v. Supervisors,1874-03-18,https://www.courtlistener.com/opinion/88878/nugent-v-supervisors/
19,Carpenter v. Rannels,1874-03-18,https://www.courtlistener.com/opinion/88870/carpenter-v-rannels/
20,District of Columbia v. Moulton,1901-05-27,https://www.courtlistener.com/opinion/95521/district-of-columbia-v-moulton/
21,Gilman v. Lockwood,1867-02-26,https://www.courtlistener.com/opinion/87783/gilman-v-lockwood/
22,United States v. Hathaway,1867-02-18,https://www.courtlistener.com/opinion/87781/united-states-v-hathaway/
23,Orchard v. Hughes. Id. v. Id,1864-02-18,https://www.courtlistener.com/opinion/87556/orchard-v-hughes-id-v-id/
24,Metropolitan Stevedore Co. v. Rambo,1995-06-12,https://www.courtlistener.com/opinion/117949/metropolitan-stevedore-co-v-rambo/
25,Carpenters Local v. Labor Board,1961-04-17,https://www.courtlistener.com/opinion/106203/carpenters-local-v-labor-board/
26,Young v. Grundy,1810-02-10,https://www.courtlistener.com/opinion/84929/young-v-grundy/
27,United States v. Correll,1967-12-11,https://www.courtlistener.com/opinion/107556/united-states-v-correll/
28,Phelps v. Oaks,1886-03-01,https://www.courtlistener.com/opinion/91597/phelps-v-oaks/
29,Coffey v. United States,1886-03-15,https://www.courtlistener.com/opinion/91596/coffey-v-united-states/
30,"Merrill Lynch, Pierce, Fenner & Smith Inc. v. Dabit",2006-03-21,https://www.courtlistener.com/opinion/145671/merrill-lynch-pierce-fenner-smith-inc-v-dabit/
31,Tufts v. Tufts,1887-10-31,https://www.courtlistener.com/opinion/92025/tufts-v-tufts/
32,Booth v. Clark,1855-03-18,https://www.courtlistener.com/opinion/86932/booth-v-clark/
33,Sparrow v. Strong,1866-01-18,https://www.courtlistener.com/opinion/87687/sparrow-v-strong/
34,Walker v. Whitehead,1873-03-31,https://www.courtlistener.com/opinion/88682/walker-v-whitehead/
35,Ripley v. Insurance Co.,1873-04-28,https://www.courtlistener.com/opinion/88685/ripley-v-insurance-co/
36,Cofield v. McClelland,1873-03-17,https://www.courtlistener.com/opinion/88684/cofield-v-mcclelland/
37,Smith v. Chapman,1876-10-23,https://www.courtlistener.com/opinion/89339/smith-v-chapman/
38,In Re Chapman,1895-02-04,https://www.courtlistener.com/opinion/94089/in-re-chapman/
39,Price v. Henkel,1910-02-21,https://www.courtlistener.com/opinion/97194/price-v-henkel/
40,Capitol Transp. Co. v. Cambria Steel Co.,1919-03-31,https://www.courtlistener.com/opinion/99338/capitol-transp-co-v-cambria-steel-co/
41,Green v. Fisk,1881-04-18,https://www.courtlistener.com/opinion/90354/green-v-fisk/
42,"United States Steel Corp. v. Fortner Enterprises, Inc.",1977-02-22,https://www.courtlistener.com/opinion/109593/united-states-steel-corp-v-fortner-enterprises-inc/
43,"Union Pacific R. Co. v. Chicago, RI & PR Co.",1896-05-25,https://www.courtlistener.com/opinion/94509/union-pacific-r-co-v-chicago-ri-pr-co/
44,Donnelly v. District of Columbia,1886-12-13,https://www.courtlistener.com/opinion/91759/donnelly-v-district-of-columbia/
45,Baltic Mining Co. v. Massachusetts,1913-11-03,https://www.courtlistener.com/opinion/97979/baltic-mining-co-v-massachusetts/
46,Williamson County Regional Planning Comm'n v. Hamilton Bank of Johnson City,1985-06-28,https://www.courtlistener.com/opinion/111501/williamson-county-regional-planning-commn-v-hamilton-bank-of-johnson-city/
47,"United Parcel Service, Inc. v. Mitchell",1981-04-20,https://www.courtlistener.com/opinion/110459/united-parcel-service-inc-v-mitchell/
48,Johnson v. United States,1948-02-02,https://www.courtlistener.com/opinion/104504/johnson-v-united-states/
49,Bob-Lo Excursion Co. v. Michigan,1948-02-02,https://www.courtlistener.com/opinion/104506/bob-lo-excursion-co-v-michigan/
50,Musser v. Utah,1948-02-09,https://www.courtlistener.com/opinion/104509/musser-v-utah/
51,Alaska Ind. Bd. v. Chugach Assn.,1958-04-28,https://www.courtlistener.com/opinion/105675/alaska-ind-bd-v-chugach-assn/
52,"Ocean Beach Heights, Inc. v. Brown-Crummer Investment Co.",1938-01-17,https://www.courtlistener.com/opinion/102903/ocean-beach-heights-inc-v-brown-crummer-investment-co/
53,"Hanover Shoe, Inc. v. United Shoe MacHinery Corp.",1968-10-14,https://www.courtlistener.com/opinion/107749/hanover-shoe-inc-v-united-shoe-machinery-corp/
54,Jones v. Alfred H. Mayer Co.,1968-06-17,https://www.courtlistener.com/opinion/107748/jones-v-alfred-h-mayer-co/
55,Carey v. Piphus,1978-03-21,https://www.courtlistener.com/opinion/109815/carey-v-piphus/
56,United States v. Sheffield Bd. of Comm'rs,1978-03-06,https://www.courtlistener.com/opinion/109810/united-states-v-sheffield-bd-of-commrs/
57,"Greenbelt Cooperative Publishing Assn., Inc. v. Bresler",1970-05-18,https://www.courtlistener.com/opinion/108146/greenbelt-cooperative-publishing-assn-inc-v-bresler/
58,Johnson v. Virginia,1963-04-29,https://www.courtlistener.com/opinion/106596/johnson-v-virginia/
59,Bunch v. Cole,1923-11-19,https://www.courtlistener.com/opinion/100292/bunch-v-cole/
60,Davis v. Wechsler,1923-10-22,https://www.courtlistener.com/opinion/100264/davis-v-wechsler/
61,Speake & Others v. U. States,1815-02-16,https://www.courtlistener.com/opinion/85092/speake-others-v-u-states/
62,Parker v. Rule's Lessee,1815-02-18,https://www.courtlistener.com/opinion/85096/parker-v-rules-lessee/
63,Graham v. Du Pont,1923-05-21,https://www.courtlistener.com/opinion/100215/graham-v-du-pont/
64,Lyons v. Oklahoma,1944-06-12,https://www.courtlistener.com/opinion/104010/lyons-v-oklahoma/
65,Railroad Company v. Fort,1874-01-18,https://www.courtlistener.com/opinion/88768/railroad-company-v-fort/
66,Railroad Co. v. Fuller,1873-12-18,https://www.courtlistener.com/opinion/88769/railroad-co-v-fuller/
67,Athanasaw v. United States,1913-02-24,https://www.courtlistener.com/opinion/97783/athanasaw-v-united-states/
68,Arthur v. Fox,1883-03-19,https://www.courtlistener.com/opinion/90833/arthur-v-fox/
69,Audubon v. Shufeldt,1901-05-20,https://www.courtlistener.com/opinion/95494/audubon-v-shufeldt/
70,"Automobile Workers v. Johnson Controls, Inc.",1991-03-20,https://www.courtlistener.com/opinion/112563/automobile-workers-v-johnson-controls-inc/
71,Hanley v. Donoghue,1885-12-14,https://www.courtlistener.com/opinion/91491/hanley-v-donoghue/
72,Casey v. National Bank,1878-04-15,https://www.courtlistener.com/opinion/89729/casey-v-national-bank/
73,Mumma v. Potomac Co.,1834-03-12,https://www.courtlistener.com/opinion/85878/mumma-v-potomac-co/
74,Lessee of Binney v. Chesapeake & Ohio Canal Co.,1834-02-12,https://www.courtlistener.com/opinion/85870/lessee-of-binney-v-chesapeake-ohio-canal-co/
75,United States v. Nederlandsch-Amerikaansche Stoomvaart Maatschappij (Holland-America Lijn),1920-12-06,https://www.courtlistener.com/opinion/1508871/united-states-v-nederlandsch-amerikaansche-stoomvaart-maatschappij/
